002I22127,I22127,401,SGE,,2
002I22128,I22128,401,SGE,,2
002I22133,I22133,401,SGE,,2
002I23096,I23096,401,SGE,,2
002I23097,I23097,401,SGE,,2
002I23672,I23672,401,SGE,,2
002I23681,I23681,401,SGE,,2
002I23682,I23682,401,SGE,,2
002I25263,I25263,401,SGE,,2
002I25737,I25737,401,SGE,,2
002I28270,I28270,401,SGE,,2
002I28274,I28274,401,SGE,,2
002I29846,I29846,401,SGE,,2
002I31807,I31807,401,SGE,,2
002I33642,I33642,401,SGE,,2
002I33693,I33693,401,SGE,,2
002I33696,I33696,401,SGE,,2
002I34638,I34638,401,SGE,,2
002I34643,I34643,401,SGE,,2
002I34856,I34856,401,SGE,,2
002I34936,I34936,401,SGE,,2
002I34942,I34942,401,SGE,,2
002I36792,I36792,401,SGE,,2
002I36798,I36798,401,SGE,,2
002I37290,I37290,401,SGE,,2
002I38559,I38559,401,SGE,,2
002I38600,I38600,401,SGE,,2
002I38603,I38603,401,SGE,,2
002I38604,I38604,401,SGE,,2
002I38609,I38609,401,SGE,,2
002I38612,I38612,401,SGE,,2
002I38627,I38627,401,SGE,,2
002I40733,I40733,401,SGE,,2
002I42716,I42716,401,SGE,,2
002I42754,I42754,401,SGE,,2
002I43150,I43150,401,SGE,,2
002I43913,I43913,401,SGE,,2
002I43914,I43914,401,SGE,,2
002I43916,I43916,401,SGE,,2
002I43917,I43917,401,SGE,,2
002I43919,I43919,401,SGE,,2
002I43920,I43920,401,SGE,,2
002I43921,I43921,401,SGE,,2
002I43922,I43922,401,SGE,,2
002I44539,I44539,401,SGE,,2
002I44569,I44569,401,SGE,,2
002I44886,I44886,401,SGE,,2
002I50492,I50492,401,SGE,,2
002I54722,I54722,401,SGE,,2
002I54723,I54723,401,SGE,,2
002I54724,I54724,401,SGE,,2
002I54725,I54725,401,SGE,,2
002I54726,I54726,401,SGE,,2
002I54727,I54727,401,SGE,,2
002I54728,I54728,401,SGE,,2
002I54729,I54729,401,SGE,,2
002I54730,I54730,401,SGE,,2
002I54731,I54731,401,SGE,,2
002I54732,I54732,401,SGE,,2
002I54733,I54733,401,SGE,,2
002I54734,I54734,401,SGE,,2
002I56283,I56283,401,SGE,,2
002I57317,I57317,401,SGE,,2
002I58755,I58755,401,SGE,,2
001I58951,I58951,401,SGE,,1
002I58952,I58952,401,SGE,,2
002I59236,I59236,401,SGE,,2
002I59237,I59237,401,SGE,,2
002I59238,I59238,401,SGE,,2
002I59249,I59249,401,SGE,,2
002I59250,I59250,401,SGE,,2
002I60511,I60511,401,SGE,,2
002I62126,I62126,401,SGE,,2
002I62133,I62133,401,SGE,,2
002I62136,I62136,401,SGE,,2
002I62871,I62871,401,SGE,,2
002I63837,I63837,401,SGE,,2
001I71214,I71214,401,SGE,,1
002I74146,I74146,401,SGE,,2
002I74160,I74160,401,SGE,,2
002I74555,I74555,401,SGE,,2
002I76654,I76654,401,SGE,,2
2100245,100245,401,SGE,,2
2100282,100282,401,SGE,,2
2102971,102971,401,SGE,,2
2103568,103568,401,SGE,,2
2103613,103613,401,SGE,,2
2103729,103729,401,SGE,,2
2103743,103743,401,SGE,,2
2104121,104121,401,SGE,,2
2104741,104741,401,SGE,,2
2104918,104918,401,SGE,,2
2105567,105567,401,SGE,,2
2105749,105749,401,SGE,,2
2105849,105849,401,SGE,,2
2105850,105850,401,SGE,,2
2105906,105906,401,SGE,,2
2105907,105907,401,SGE,,2
2105908,105908,401,SGE,,2
2106020,106020,401,SGE,,2
2106563,106563,401,SGE,,2
2106583,106583,401,SGE,,2
2107098,107098,401,SGE,,2
2107099,107099,401,SGE,,2
2107101,107101,401,SGE,,2
2107108,107108,401,SGE,,2
2107123,107123,401,SGE,,2
2107341,107341,401,SGE,,2
2107934,107934,401,SGE,,2
2107995,107995,401,SGE,,2
1112047,112047,401,SGE,,1
2112202,112202,401,SGE,,2
111414,11414,401,SGE,,1
2117026,117026,401,SGE,,2
2119314,119314,401,SGE,,2
2119444,119444,401,SGE,,2
2119548,119548,401,SGE,,2
2119672,119672,401,SGE,,2
2120506,120506,401,SGE,,2
2120940,120940,401,SGE,,2
2121372,121372,401,SGE,,2
2121408,121408,401,SGE,,2
2122820,122820,401,SGE,,2
2124552,124552,401,SGE,,2
212532,12532,401,SGE,,2
1125418,125418,401,SGE,,1
212880,12880,401,SGE,,2
2131432,131432,401,SGE,,2
2133614,133614,401,SGE,,2
2136209,136209,401,SGE,,2
2137511,137511,401,SGE,,2
2137688,137688,401,SGE,,2
2137716,137716,401,SGE,,2
2141226,141226,401,SGE,,2
2141522,141522,401,SGE,,2
2141939,141939,401,SGE,,2
2142557,142557,401,SGE,,2
2144652,144652,401,SGE,,2
114812,14812,401,SGE,,1
114844,14844,401,SGE,,1
114850,14850,401,SGE,,1
2149100,149100,401,SGE,,2
114959,14959,401,SGE,,1
215246,15246,401,SGE,,2
2152710,152710,401,SGE,,2
2152713,152713,401,SGE,,2
2152725,152725,401,SGE,,2
2158888,158888,401,SGE,,2
2159038,159038,401,SGE,,2
2159139,159139,401,SGE,,2
2159156,159156,401,SGE,,2
2161858,161858,401,SGE,,2
2164196,164196,401,SGE,,2
2164445,164445,401,SGE,,2
217696,17696,401,SGE,,2
2177940,177940,401,SGE,,2
1179642,179642,401,SGE,,1
2187148,187148,401,SGE,,2
2193680,193680,401,SGE,,2
2195155,195155,401,SGE,,2
221090,21090,401,SGE,,2
221137,21137,401,SGE,,2
221152,21152,401,SGE,,2
2213853,213853,401,SGE,,2
2214861,214861,401,SGE,,2
2223057,223057,401,SGE,,2
2223260,223260,401,SGE,,2
2223401,223401,401,SGE,,2
222700,22700,401,SGE,,2
2232131,232131,401,SGE,,2
2232132,232132,401,SGE,,2
123304,23304,401,SGE,,1
223473,23473,401,SGE,,2
223650,23650,401,SGE,,2
223683,23683,401,SGE,,2
2242410,242410,401,SGE,,2
2243690,243690,401,SGE,,2
2246133,246133,401,SGE,,2
2246149,246149,401,SGE,,2
2251530,251530,401,SGE,,2
2253052,253052,401,SGE,,2
2253183,253183,401,SGE,,2
2257814,257814,401,SGE,,2
2259250,259250,401,SGE,,2
2263426,263426,401,SGE,,2
2263436,263436,401,SGE,,2
2263479,263479,401,SGE,,2
2263510,263510,401,SGE,,2
2272366,272366,401,SGE,,2
227284,27284,401,SGE,,2
227352,27352,401,SGE,,2
227533,27533,401,SGE,,2
2276150,276150,401,SGE,,2
227717,27717,401,SGE,,2
227802,27802,401,SGE,,2
1279358,279358,401,SGE,,1
227951,27951,401,SGE,,2
227953,27953,401,SGE,,2
1279582,279582,401,SGE,,1
227975,27975,401,SGE,,2
1279755,279755,401,SGE,,1
227979,27979,401,SGE,,2
227989,27989,401,SGE,,2
227995,27995,401,SGE,,2
2280172,280172,401,SGE,,2
2291355,291355,401,SGE,,2
2296709,296709,401,SGE,,2
2302132,302132,401,SGE,,2
2302630,302630,401,SGE,,2
230448,30448,401,SGE,,2
130822,30822,401,SGE,,1
130834,30834,401,SGE,,1
230889,30889,401,SGE,,2
130957,30957,401,SGE,,1
130968,30968,401,SGE,,1
231139,31139,401,SGE,,2
231354,31354,401,SGE,,2
231561,31561,401,SGE,,2
2317293,317293,401,SGE,,2
2318488,318488,401,SGE,,2
232082,32082,401,SGE,,2
2323342,323342,401,SGE,,2
2323343,323343,401,SGE,,2
2324887,324887,401,SGE,,2
2324940,324940,401,SGE,,2
2324967,324967,401,SGE,,2
232605,32605,401,SGE,,2
2328039,328039,401,SGE,,2
233199,33199,401,SGE,,2
2333139,333139,401,SGE,,2
2335287,335287,401,SGE,,2
133575,33575,401,SGE,,1
2337565,337565,401,SGE,,2
2342623,342623,401,SGE,,2
2346771,346771,401,SGE,,2
2352055,352055,401,SGE,,2
2352549,352549,401,SGE,,2
2352572,352572,401,SGE,,2
2352595,352595,401,SGE,,2
2352607,352607,401,SGE,,2
2352614,352614,401,SGE,,2
2357657,357657,401,SGE,,2
2358713,358713,401,SGE,,2
2359366,359366,401,SGE,,2
1361888,361888,401,SGE,,1
2365143,365143,401,SGE,,2
2374323,374323,401,SGE,,2
237680,37680,401,SGE,,2
238561,38561,401,SGE,,2
2407523,407523,401,SGE,,2
2408162,408162,401,SGE,,2
2408173,408173,401,SGE,,2
241170,41170,401,SGE,,2
2412671,412671,401,SGE,,2
2412806,412806,401,SGE,,2
2412844,412844,401,SGE,,2
2412873,412873,401,SGE,,2
2412882,412882,401,SGE,,2
2412908,412908,401,SGE,,2
2412921,412921,401,SGE,,2
2412950,412950,401,SGE,,2
2414298,414298,401,SGE,,2
2414331,414331,401,SGE,,2
241762,41762,401,SGE,,2
2419171,419171,401,SGE,,2
2419346,419346,401,SGE,,2
2419870,419870,401,SGE,,2
2420518,420518,401,SGE,,2
2421122,421122,401,SGE,,2
2422482,422482,401,SGE,,2
1427294,427294,401,SGE,,1
2428284,428284,401,SGE,,2
243071,43071,401,SGE,,2
2432896,432896,401,SGE,,2
2436808,436808,401,SGE,,2
2437103,437103,401,SGE,,2
243783,43783,401,SGE,,2
2438587,438587,401,SGE,,2
244935,44935,401,SGE,,2
2449974,449974,401,SGE,,2
2450037,450037,401,SGE,,2
145105,45105,401,SGE,,1
2453457,453457,401,SGE,,2
2453493,453493,401,SGE,,2
2453503,453503,401,SGE,,2
2453737,453737,401,SGE,,2
2453949,453949,401,SGE,,2
2453959,453959,401,SGE,,2
2456104,456104,401,SGE,,2
1456981,456981,401,SGE,,1
2457698,457698,401,SGE,,2
2459371,459371,401,SGE,,2
2459551,459551,401,SGE,,2
2460286,460286,401,SGE,,2
2460967,460967,401,SGE,,2
2461506,461506,401,SGE,,2
2464349,464349,401,SGE,,2
1464366,464366,401,SGE,,1
2470092,470092,401,SGE,,2
2471856,471856,401,SGE,,2
2473995,473995,401,SGE,,2
2474037,474037,401,SGE,,2
2475715,475715,401,SGE,,2
2486473,486473,401,SGE,,2
248732,48732,401,SGE,,2
249042,49042,401,SGE,,2
249288,49288,401,SGE,,2
249909,49909,401,SGE,,2
250100,50100,401,SGE,,2
2502614,502614,401,SGE,,2
2504876,504876,401,SGE,,2
2507340,507340,401,SGE,,2
2507430,507430,401,SGE,,2
1508007,508007,401,SGE,,1
2509923,509923,401,SGE,,2
251412,51412,401,SGE,,2
251850,51850,401,SGE,,2
251859,51859,401,SGE,,2
2519873,519873,401,SGE,,2
2521039,521039,401,SGE,,2
2521439,521439,401,SGE,,2
2521887,521887,401,SGE,,2
2521972,521972,401,SGE,,2
2525864,525864,401,SGE,,2
2532350,532350,401,SGE,,2
1535227,535227,401,SGE,,1
2538667,538667,401,SGE,,2
2538687,538687,401,SGE,,2
2540061,540061,401,SGE,,2
254205,54205,401,SGE,,2
2543318,543318,401,SGE,,2
2543875,543875,401,SGE,,2
2546241,546241,401,SGE,,2
2546329,546329,401,SGE,,2
2546400,546400,401,SGE,,2
2546495,546495,401,SGE,,2
2552035,552035,401,SGE,,2
2555124,555124,401,SGE,,2
2559497,559497,401,SGE,,2
2559727,559727,401,SGE,,2
1560409,560409,401,SGE,,1
1563488,563488,401,SGE,,1
1563602,563602,401,SGE,,1
1563646,563646,401,SGE,,1
1564116,564116,401,SGE,,1
2565277,565277,401,SGE,,2
2565300,565300,401,SGE,,2
2565357,565357,401,SGE,,2
2565440,565440,401,SGE,,2
2565687,565687,401,SGE,,2
2566165,566165,401,SGE,,2
1566987,566987,401,SGE,,1
2568113,568113,401,SGE,,2
2568449,568449,401,SGE,,2
2569218,569218,401,SGE,,2
2569796,569796,401,SGE,,2
2570687,570687,401,SGE,,2
2570741,570741,401,SGE,,2
1571653,571653,401,SGE,,1
1571820,571820,401,SGE,,1
2577249,577249,401,SGE,,2
2577939,577939,401,SGE,,2
2583185,583185,401,SGE,,2
2583298,583298,401,SGE,,2
2583899,583899,401,SGE,,2
2585229,585229,401,SGE,,2
2594218,594218,401,SGE,,2
1596099,596099,401,SGE,,1
1596128,596128,401,SGE,,1
1596138,596138,401,SGE,,1
1596150,596150,401,SGE,,1
2597696,597696,401,SGE,,2
2599509,599509,401,SGE,,2
2599637,599637,401,SGE,,2
2599712,599712,401,SGE,,2
2599732,599732,401,SGE,,2
2599757,599757,401,SGE,,2
2599795,599795,401,SGE,,2
1600088,600088,401,SGE,,1
2607449,607449,401,SGE,,2
2607709,607709,401,SGE,,2
2608777,608777,401,SGE,,2
2609185,609185,401,SGE,,2
2609252,609252,401,SGE,,2
2609596,609596,401,SGE,,2
2610545,610545,401,SGE,,2
2612072,612072,401,SGE,,2
2613125,613125,401,SGE,,2
2613540,613540,401,SGE,,2
2615570,615570,401,SGE,,2
2615603,615603,401,SGE,,2
2616214,616214,401,SGE,,2
2619550,619550,401,SGE,,2
2625955,625955,401,SGE,,2
263022,63022,401,SGE,,2
2630360,630360,401,SGE,,2
2630365,630365,401,SGE,,2
1630630,630630,401,SGE,,1
2631640,631640,401,SGE,,2
2631648,631648,401,SGE,,2
2632258,632258,401,SGE,,2
1633648,633648,401,SGE,,1
1634006,634006,401,SGE,,1
2636475,636475,401,SGE,,2
2636487,636487,401,SGE,,2
263815,63815,401,SGE,,2
2640463,640463,401,SGE,,2
2642215,642215,401,SGE,,2
1643625,643625,401,SGE,,1
2644815,644815,401,SGE,,2
2645141,645141,401,SGE,,2
2646721,646721,401,SGE,,2
2647383,647383,401,SGE,,2
1647531,647531,401,SGE,,1
2648329,648329,401,SGE,,2
2648900,648900,401,SGE,,2
2649813,649813,401,SGE,,2
2649818,649818,401,SGE,,2
2653175,653175,401,SGE,,2
265509,65509,401,SGE,,2
2658479,658479,401,SGE,,2
1658901,658901,401,SGE,,1
2659300,659300,401,SGE,,2
266020,66020,401,SGE,,2
2661319,661319,401,SGE,,2
2661431,661431,401,SGE,,2
2661506,661506,401,SGE,,2
2661776,661776,401,SGE,,2
2661807,661807,401,SGE,,2
2661810,661810,401,SGE,,2
2661814,661814,401,SGE,,2
2662178,662178,401,SGE,,2
2662304,662304,401,SGE,,2
1664210,664210,401,SGE,,1
1664212,664212,401,SGE,,1
1665597,665597,401,SGE,,1
266935,66935,401,SGE,,2
266962,66962,401,SGE,,2
2671717,671717,401,SGE,,2
1672055,672055,401,SGE,,1
2674519,674519,401,SGE,,2
2674545,674545,401,SGE,,2
2674658,674658,401,SGE,,2
2675425,675425,401,SGE,,2
2677315,677315,401,SGE,,2
1679840,679840,401,SGE,,1
1680668,680668,401,SGE,,1
2680913,680913,401,SGE,,2
2680937,680937,401,SGE,,2
2683380,683380,401,SGE,,2
1684246,684246,401,SGE,,1
2684767,684767,401,SGE,,2
2685512,685512,401,SGE,,2
2688760,688760,401,SGE,,2
2689013,689013,401,SGE,,2
2689076,689076,401,SGE,,2
2689213,689213,401,SGE,,2
1689526,689526,401,SGE,,1
1690353,690353,401,SGE,,1
2690368,690368,401,SGE,,2
2690481,690481,401,SGE,,2
2690897,690897,401,SGE,,2
1690916,690916,401,SGE,,1
2690982,690982,401,SGE,,2
2691294,691294,401,SGE,,2
2691340,691340,401,SGE,,2
2691343,691343,401,SGE,,2
2692606,692606,401,SGE,,2
2692892,692892,401,SGE,,2
2693809,693809,401,SGE,,2
2695981,695981,401,SGE,,2
2696102,696102,401,SGE,,2
269762,69762,401,SGE,,2
2698042,698042,401,SGE,,2
269814,69814,401,SGE,,2
269872,69872,401,SGE,,2
2698809,698809,401,SGE,,2
2701960,701960,401,SGE,,2
2706008,706008,401,SGE,,2
2706267,706267,401,SGE,,2
270729,70729,401,SGE,,2
1710993,710993,401,SGE,,1
2713113,713113,401,SGE,,2
2713115,713115,401,SGE,,2
271560,71560,401,SGE,,2
271621,71621,401,SGE,,2
271652,71652,401,SGE,,2
2720808,720808,401,SGE,,2
2723833,723833,401,SGE,,2
2724568,724568,401,SGE,,2
2725657,725657,401,SGE,,2
2731039,731039,401,SGE,,2
2731243,731243,401,SGE,,2
2731621,731621,401,SGE,,2
2734730,734730,401,SGE,,2
2735599,735599,401,SGE,,2
2735780,735780,401,SGE,,2
2736549,736549,401,SGE,,2
2736557,736557,401,SGE,,2
2737354,737354,401,SGE,,2
2743683,743683,401,SGE,,2
2744532,744532,401,SGE,,2
2744990,744990,401,SGE,,2
2747878,747878,401,SGE,,2
1755043,755043,401,SGE,,1
2757248,757248,401,SGE,,2
2759034,759034,401,SGE,,2
2761878,761878,401,SGE,,2
2764153,764153,401,SGE,,2
2764826,764826,401,SGE,,2
2764855,764855,401,SGE,,2
1770209,770209,401,SGE,,1
1770455,770455,401,SGE,,1
1771439,771439,401,SGE,,1
1772083,772083,401,SGE,,1
2773177,773177,401,SGE,,2
2773178,773178,401,SGE,,2
1778908,778908,401,SGE,,1
2780345,780345,401,SGE,,2
1781619,781619,401,SGE,,1
2782128,782128,401,SGE,,2
1786275,786275,401,SGE,,1
2788729,788729,401,SGE,,2
2792007,792007,401,SGE,,2
2792630,792630,401,SGE,,2
2793352,793352,401,SGE,,2
1794444,794444,401,SGE,,1
2794859,794859,401,SGE,,2
2795328,795328,401,SGE,,2
1799926,799926,401,SGE,,1
2799984,799984,401,SGE,,2
2800534,800534,401,SGE,,2
2810287,810287,401,SGE,,2
1810597,810597,401,SGE,,1
281210,81210,401,SGE,,2
2813736,813736,401,SGE,,2
2813738,813738,401,SGE,,2
2815683,815683,401,SGE,,2
2815734,815734,401,SGE,,2
2816332,816332,401,SGE,,2
2817429,817429,401,SGE,,2
2817552,817552,401,SGE,,2
2818139,818139,401,SGE,,2
2820486,820486,401,SGE,,2
2820647,820647,401,SGE,,2
2820786,820786,401,SGE,,2
2820815,820815,401,SGE,,2
2820825,820825,401,SGE,,2
2820838,820838,401,SGE,,2
2820844,820844,401,SGE,,2
2820906,820906,401,SGE,,2
2820907,820907,401,SGE,,2
2821140,821140,401,SGE,,2
2823147,823147,401,SGE,,2
2825690,825690,401,SGE,,2
2825833,825833,401,SGE,,2
2826232,826232,401,SGE,,2
2826796,826796,401,SGE,,2
2827247,827247,401,SGE,,2
2827889,827889,401,SGE,,2
2828159,828159,401,SGE,,2
2828627,828627,401,SGE,,2
2841774,841774,401,SGE,,2
2843345,843345,401,SGE,,2
2854191,854191,401,SGE,,2
2855306,855306,401,SGE,,2
2855330,855330,401,SGE,,2
2857447,857447,401,SGE,,2
2859982,859982,401,SGE,,2
2860361,860361,401,SGE,,2
2865568,865568,401,SGE,,2
2868473,868473,401,SGE,,2
2872543,872543,401,SGE,,2
2874827,874827,401,SGE,,2
2875586,875586,401,SGE,,2
187684,87684,401,SGE,,1
2879812,879812,401,SGE,,2
288642,88642,401,SGE,,2
2886647,886647,401,SGE,,2
2890059,890059,401,SGE,,2
2890693,890693,401,SGE,,2
2891776,891776,401,SGE,,2
28947,8947,401,SGE,,2
289625,89625,401,SGE,,2
290009,90009,401,SGE,,2
290026,90026,401,SGE,,2
2900303,900303,401,SGE,,2
290056,90056,401,SGE,,2
2901397,901397,401,SGE,,2
290327,90327,401,SGE,,2
290392,90392,401,SGE,,2
2904556,904556,401,SGE,,2
1906544,906544,401,SGE,,1
1906619,906619,401,SGE,,1
1907473,907473,401,SGE,,1
1910708,910708,401,SGE,,1
2911073,911073,401,SGE,,2
2911855,911855,401,SGE,,2
2911864,911864,401,SGE,,2
2911867,911867,401,SGE,,2
2911993,911993,401,SGE,,2
291367,91367,401,SGE,,2
2917548,917548,401,SGE,,2
2927803,927803,401,SGE,,2
2928457,928457,401,SGE,,2
2930838,930838,401,SGE,,2
2934705,934705,401,SGE,,2
2935106,935106,401,SGE,,2
293519,93519,401,SGE,,2
293818,93818,401,SGE,,2
1941413,941413,401,SGE,,1
294361,94361,401,SGE,,2
2943727,943727,401,SGE,,2
2943818,943818,401,SGE,,2
2943819,943819,401,SGE,,2
2943823,943823,401,SGE,,2
2944089,944089,401,SGE,,2
2944114,944114,401,SGE,,2
2944125,944125,401,SGE,,2
2944137,944137,401,SGE,,2
2944138,944138,401,SGE,,2
2944145,944145,401,SGE,,2
2944173,944173,401,SGE,,2
2944180,944180,401,SGE,,2
2944190,944190,401,SGE,,2
2944211,944211,401,SGE,,2
2945314,945314,401,SGE,,2
2945841,945841,401,SGE,,2
2945845,945845,401,SGE,,2
2945861,945861,401,SGE,,2
2945883,945883,401,SGE,,2
2945936,945936,401,SGE,,2
2945960,945960,401,SGE,,2
2945966,945966,401,SGE,,2
2945970,945970,401,SGE,,2
2945974,945974,401,SGE,,2
2945976,945976,401,SGE,,2
2945978,945978,401,SGE,,2
2945980,945980,401,SGE,,2
2946038,946038,401,SGE,,2
2946527,946527,401,SGE,,2
2946907,946907,401,SGE,,2
2947009,947009,401,SGE,,2
2947272,947272,401,SGE,,2
2947301,947301,401,SGE,,2
2947306,947306,401,SGE,,2
2947312,947312,401,SGE,,2
2947320,947320,401,SGE,,2
2947362,947362,401,SGE,,2
2947366,947366,401,SGE,,2
2948589,948589,401,SGE,,2
2948777,948777,401,SGE,,2
2948799,948799,401,SGE,,2
2948830,948830,401,SGE,,2
2949095,949095,401,SGE,,2
2949164,949164,401,SGE,,2
2949995,949995,401,SGE,,2
2950005,950005,401,SGE,,2
2950023,950023,401,SGE,,2
2950025,950025,401,SGE,,2
2950035,950035,401,SGE,,2
2951639,951639,401,SGE,,2
2951663,951663,401,SGE,,2
2951922,951922,401,SGE,,2
2952429,952429,401,SGE,,2
295262,95262,401,SGE,,2
2953421,953421,401,SGE,,2
2953454,953454,401,SGE,,2
2955435,955435,401,SGE,,2
2955439,955439,401,SGE,,2
2955573,955573,401,SGE,,2
2955584,955584,401,SGE,,2
2955784,955784,401,SGE,,2
2956130,956130,401,SGE,,2
1957472,957472,401,SGE,,1
2957474,957474,401,SGE,,2
2957843,957843,401,SGE,,2
2957857,957857,401,SGE,,2
2958675,958675,401,SGE,,2
2958680,958680,401,SGE,,2
2958708,958708,401,SGE,,2
2958723,958723,401,SGE,,2
2958801,958801,401,SGE,,2
2958821,958821,401,SGE,,2
2958888,958888,401,SGE,,2
2958889,958889,401,SGE,,2
2958911,958911,401,SGE,,2
2959098,959098,401,SGE,,2
1959108,959108,401,SGE,,1
2959419,959419,401,SGE,,2
2959451,959451,401,SGE,,2
2959471,959471,401,SGE,,2
2959478,959478,401,SGE,,2
2959582,959582,401,SGE,,2
2959640,959640,401,SGE,,2
2959645,959645,401,SGE,,2
2959666,959666,401,SGE,,2
2959680,959680,401,SGE,,2
2959708,959708,401,SGE,,2
2959847,959847,401,SGE,,2
2960550,960550,401,SGE,,2
2960553,960553,401,SGE,,2
2960768,960768,401,SGE,,2
2960788,960788,401,SGE,,2
2960790,960790,401,SGE,,2
2960793,960793,401,SGE,,2
2960795,960795,401,SGE,,2
2960797,960797,401,SGE,,2
2960799,960799,401,SGE,,2
2960993,960993,401,SGE,,2
2961055,961055,401,SGE,,2
2962110,962110,401,SGE,,2
2962120,962120,401,SGE,,2
2962162,962162,401,SGE,,2
2962405,962405,401,SGE,,2
2962518,962518,401,SGE,,2
2962532,962532,401,SGE,,2
2962541,962541,401,SGE,,2
2962552,962552,401,SGE,,2
2962558,962558,401,SGE,,2
2962689,962689,401,SGE,,2
2962735,962735,401,SGE,,2
2963272,963272,401,SGE,,2
2963431,963431,401,SGE,,2
2963445,963445,401,SGE,,2
2963470,963470,401,SGE,,2
2963620,963620,401,SGE,,2
2963678,963678,401,SGE,,2
1963821,963821,401,SGE,,1
1963840,963840,401,SGE,,1
2963888,963888,401,SGE,,2
2963932,963932,401,SGE,,2
2963958,963958,401,SGE,,2
2963961,963961,401,SGE,,2
2963966,963966,401,SGE,,2
2963991,963991,401,SGE,,2
2963997,963997,401,SGE,,2
2964007,964007,401,SGE,,2
2965495,965495,401,SGE,,2
2965498,965498,401,SGE,,2
2965518,965518,401,SGE,,2
2965541,965541,401,SGE,,2
2965542,965542,401,SGE,,2
2965582,965582,401,SGE,,2
2965607,965607,401,SGE,,2
2965611,965611,401,SGE,,2
2965952,965952,401,SGE,,2
2965968,965968,401,SGE,,2
2965972,965972,401,SGE,,2
2965984,965984,401,SGE,,2
2966049,966049,401,SGE,,2
2966054,966054,401,SGE,,2
2968147,968147,401,SGE,,2
2968162,968162,401,SGE,,2
2968163,968163,401,SGE,,2
2968166,968166,401,SGE,,2
2968168,968168,401,SGE,,2
2968177,968177,401,SGE,,2
2968251,968251,401,SGE,,2
2968279,968279,401,SGE,,2
2968293,968293,401,SGE,,2
2968675,968675,401,SGE,,2
2968895,968895,401,SGE,,2
2969046,969046,401,SGE,,2
2969054,969054,401,SGE,,2
2969074,969074,401,SGE,,2
2969131,969131,401,SGE,,2
2969135,969135,401,SGE,,2
2969144,969144,401,SGE,,2
2969157,969157,401,SGE,,2
1969269,969269,401,SGE,,1
1969287,969287,401,SGE,,1
2969443,969443,401,SGE,,2
2969446,969446,401,SGE,,2
2969449,969449,401,SGE,,2
2969453,969453,401,SGE,,2
2969454,969454,401,SGE,,2
2969467,969467,401,SGE,,2
296982,96982,401,SGE,,2
297033,97033,401,SGE,,2
1971460,971460,401,SGE,,1
2971461,971461,401,SGE,,2
2971516,971516,401,SGE,,2
2971517,971517,401,SGE,,2
2971707,971707,401,SGE,,2
297193,97193,401,SGE,,2
2972222,972222,401,SGE,,2
2972278,972278,401,SGE,,2
2972306,972306,401,SGE,,2
2972308,972308,401,SGE,,2
2972363,972363,401,SGE,,2
2972452,972452,401,SGE,,2
2972528,972528,401,SGE,,2
297259,97259,401,SGE,,2
297269,97269,401,SGE,,2
2973524,973524,401,SGE,,2
2973709,973709,401,SGE,,2
297375,97375,401,SGE,,2
2973755,973755,401,SGE,,2
2973807,973807,401,SGE,,2
2974182,974182,401,SGE,,2
2974280,974280,401,SGE,,2
2974282,974282,401,SGE,,2
2981479,981479,401,SGE,,2
2982426,982426,401,SGE,,2
2982442,982442,401,SGE,,2
2982489,982489,401,SGE,,2
2985906,985906,401,SGE,,2
2985914,985914,401,SGE,,2
2985921,985921,401,SGE,,2
2986084,986084,401,SGE,,2
2986250,986250,401,SGE,,2
298660,98660,401,SGE,,2
298678,98678,401,SGE,,2
2987253,987253,401,SGE,,2
2987739,987739,401,SGE,,2
2987741,987741,401,SGE,,2
2987824,987824,401,SGE,,2
2987861,987861,401,SGE,,2
2987863,987863,401,SGE,,2
2988165,988165,401,SGE,,2
2988167,988167,401,SGE,,2
2988324,988324,401,SGE,,2
2989181,989181,401,SGE,,2
2989254,989254,401,SGE,,2
2989257,989257,401,SGE,,2
2989261,989261,401,SGE,,2
2989277,989277,401,SGE,,2
2989377,989377,401,SGE,,2
2989582,989582,401,SGE,,2
2989657,989657,401,SGE,,2
2989716,989716,401,SGE,,2
2989721,989721,401,SGE,,2
2989898,989898,401,SGE,,2
2989902,989902,401,SGE,,2
2990641,990641,401,SGE,,2
2990651,990651,401,SGE,,2
2990756,990756,401,SGE,,2
2990758,990758,401,SGE,,2
2991091,991091,401,SGE,,2
2991106,991106,401,SGE,,2
2991115,991115,401,SGE,,2
2991365,991365,401,SGE,,2
2991967,991967,401,SGE,,2
2991968,991968,401,SGE,,2
002G81371,G81371,401,SGE,,2
002H31360,H31360,401,SGE,,2
002H31361,H31361,401,SGE,,2
002H34798,H34798,401,SGE,,2
002H67247,H67247,401,SGE,,2
002H85505,H85505,401,SGE,,2
002H85809,H85809,401,SGE,,2
002I14245,I14245,401,SGE,,2
002I15093,I15093,401,SGE,,2
002I15123,I15123,401,SGE,,2
002I15823,I15823,401,SGE,,2
002I21337,I21337,401,SGE,,2
002I21860,I21860,401,SGE,,2
002I22129,I22129,401,SGE,,2
