"130","90","F","507471","016533","N","2","1","C70120","","PETIT CASINO CAPESTERRE","CAS","20171116","20171117","20171117","747192","20171122","224706","38","1047.59"
"130","90","F","507472","016533","N","2","1","C70120","","PETIT CASINO CAPESTERRE","CAS","20171116","20171117","20171117","747193","20171122","224706","3","51.72"
"130","90","F","513461","016644","N","2","1","C70120","","PETIT CASINO CAPESTERRE","CAS","20171121","20171122","20171121","747762","20171123","84648","124","2019.29"
"130","90","F","513462","016644","N","2","1","C70120","","PETIT CASINO CAPESTERRE","CAS","20171121","20171122","20171121","747766","20171123","84648","2","62.4"
"130","90","F","513463","016644","N","2","2","C70120","","PETIT CASINO CAPESTERRE","CAS","20171121","20171122","20171121","747812","20171123","84648","22","399.9"
"130","VB","F","507371","016531","N","2","1","C70126","","L.S EXPRESS MARKET","SE$","20171116","20171117","20171116","747102","20171122","224706","23","469.29"
"130","VB","F","507372","016531","N","2","2","C70126","","L.S EXPRESS MARKET","SE$","20171116","20171117","20171116","746991","20171122","224706","2","66.1"
"130","VB","F","510801","016575","N","2","1","C70126","","L.S EXPRESS MARKET","SE$","20171120","20171121","20171120","747487","20171123","84648","20","345.48"
"130","VB","F","510802","016575","N","2","2","C70126","","L.S EXPRESS MARKET","SE$","20171120","20171121","20171120","747520","20171123","84648","1","25.0"
"130","VB","F","505911","016488","N","2","1","C70127","","L.S PALMISTE","SE$","20171116","20171117","20171116","747045","20171122","224706","3","44.25"
"130","VB","F","505912","016488","N","2","2","C70127","","L.S PALMISTE","SE$","20171116","20171117","20171116","747038","20171122","224706","11","207.77"
"130","VB","F","505991","016491","N","2","1","C70127","","L.S PALMISTE","SE$","20171116","20171117","20171116","747046","20171122","224706","24","758.88"
"130","VB","F","510711","016570","N","2","1","C70127","","L.S PALMISTE","SE$","20171120","20171121","20171120","747483","20171123","84648","35","1155.19"
"130","VB","F","510712","016570","N","2","2","C70127","","L.S PALMISTE","SE$","20171120","20171121","20171120","747513","20171123","84648","5","100.5"
"130","90","F","508551","016545","N","2","1","C70137","","SARL LA GRAINE","SE$","20171117","20171118","20171117","747225","20171123","84648","75","3181.77"
"130","90","F","508552","016545","N","2","1","C70137","","SARL LA GRAINE","SE$","20171117","20171118","20171117","747224","20171123","84648","2","94.08"
"130","90","F","508553","016545","N","2","2","C70137","","SARL LA GRAINE","SE$","20171117","20171118","20171117","747203","20171123","84648","7","912.93"
"130","90","F","511521","016599","N","2","1","C70137","","SARL LA GRAINE","SE$","20171120","20171121","20171120","747620","20171123","84648","52","2929.97"
"130","90","F","511522","016599","N","2","1","C70137","","SARL LA GRAINE","SE$","20171120","20171121","20171120","747621","20171123","84648","2","62.4"
"130","90","F","511911","016612","N","2","1","C70137","","SARL LA GRAINE","SE$","20171120","20171121","20171120","747613","20171123","84648","6","696.36"
"130","90","F","511912","016612","N","2","1","C70137","","SARL LA GRAINE","SE$","20171120","20171121","20171120","747614","20171123","84648","2","219.08"
"130","90","F","515931","016668","N","2","1","C70137","","SARL LA GRAINE","SE$","20171122","20171123","20171122","748042","20171123","84648","32","1162.5"
"130","90","F","515932","016668","N","2","1","C70137","","SARL LA GRAINE","SE$","20171122","20171123","20171122","748043","20171123","84648","1","31.2"
"130","65","E","506271","016499","N","2","1","C70139","","ECO MARKET TROIS RIVIERES","SE$","20171116","20171117","0","0","20171121","54641","77","2605.6"
"130","65","E","506272","016499","N","2","2","C70139","","ECO MARKET TROIS RIVIERES","SE$","20171116","20171117","0","0","20171121","64643","2","225.12"
"130","65","F","508521","016544","N","2","2","C70154","","L.S M-SERV LES MONTS CARAIBES","SE$","20171117","20171118","20171117","747197","20171123","84648","2","44.1"
"130","90","F","506711","016510","N","2","1","C70156","","+ UNI FORCE PLUS","PLU","20171116","20171117","20171116","747122","20171122","224706","34","1164.07"
"130","90","F","506712","016510","N","2","2","C70156","","+ UNI FORCE PLUS","PLU","20171116","20171117","20171116","746956","20171122","224706","11","228.8"
"130","90","F","512811","016633","N","2","1","C70156","","+ UNI FORCE PLUS","PLU","20171121","20171122","20171121","747679","20171123","84648","36","1025.56"
"130","90","F","512812","016633","N","2","1","C70156","","+ UNI FORCE PLUS","PLU","20171121","20171122","20171121","747680","20171123","84648","2","62.4"
"130","90","F","512813","016633","N","2","2","C70156","","+ UNI FORCE PLUS","PLU","20171121","20171122","20171121","747707","20171123","84648","1","15.0"
"130","65","F","508341","016541","N","2","1","C70159","","CACICE SERVICES","SE$","20171117","20171118","20171117","747211","20171123","84648","11","336.25"
"130","90","F","508841","016550","N","2","1","C70160","","CAVE DE CAYENNE","SE$","20171117","20171118","20171117","747327","20171123","84648","64","2391.77"
"130","90","F","508842","016550","N","2","2","C70160","","CAVE DE CAYENNE","SE$","20171117","20171118","20171117","747243","20171123","84648","2","190.51"
"130","VB","F","511451","016598","N","2","1","C70173","","GOUBIN GUY","SE$","20171120","20171121","20171120","747545","20171123","84648","15","333.73"
"130","VB","F","507051","016521","N","2","1","C70213","","L.S. LE BEGONIA","SE$","20171116","20171117","20171116","747007","20171122","224706","15","386.06"
"130","VB","F","507052","016521","N","2","2","C70213","","L.S. LE BEGONIA","SE$","20171116","20171117","20171116","746963","20171122","224706","2","35.85"
"130","VB","F","511441","016597","N","2","1","C70213","","L.S. LE BEGONIA","SE$","20171120","20171121","20171120","747548","20171123","84648","6","124.76"
"130","VB","F","511442","016597","N","2","2","C70213","","L.S. LE BEGONIA","SE$","20171120","20171121","20171120","747517","20171123","84648","2","23.55"
"130","VB","E","517081","016673","N","2","1","C70288","","PHILETAS MARLENE","SE$","20171123","20171124","0","0","20171123","84648","10","518.17"
"130","90","F","508391","016543","N","2","1","C70304","","RAMADE MULTISERVICES","SE$","20171117","20171118","20171117","747219","20171123","84648","1","14.75"
"130","90","F","508392","016543","N","2","2","C70304","","RAMADE MULTISERVICES","SE$","20171117","20171118","20171117","747182","20171123","84648","5","91.02"
"130","65","F","511901","016611","N","2","1","C70329","","SEGRETIER","SE$","20171120","20171121","20171120","747571","20171123","84648","3","132.62"
"130","90","F","506751","016514","N","2","1","C70333","","L.S. SINGARIN","SE$","20171116","20171118","20171117","747164","20171122","224706","19","928.76"
"130","90","F","506752","016514","N","2","2","C70333","","L.S. SINGARIN","SE$","20171116","20171118","20171117","747155","20171122","224706","1","112.56"
"130","90","F","511341","016594","N","2","1","C70333","","L.S. SINGARIN","SE$","20171120","20171121","20171120","747628","20171123","84648","18","912.81"
"130","90","F","507361","016530","N","2","1","C70374","","TROPICAL GWADA (CAPESTERRE BE)","BAG","20171116","20171117","20171116","747128","20171122","224706","14","476.55"
"130","90","F","507362","016530","N","2","2","C70374","","TROPICAL GWADA (CAPESTERRE BE)","BAG","20171116","20171117","20171116","746967","20171122","224706","11","166.8"
"130","90","F","513301","016642","N","2","1","C70374","","TROPICAL GWADA (CAPESTERRE BE)","BAG","20171121","20171122","20171121","747725","20171123","84648","17","484.34"
"130","90","F","513302","016642","N","2","1","C70374","","TROPICAL GWADA (CAPESTERRE BE)","BAG","20171121","20171122","20171121","747726","20171123","84648","1","31.2"
"130","VB","F","510851","016576","N","2","1","C70382","","+ UNI SARL UNEAU","PLU","20171120","20171121","20171120","747488","20171123","84648","8","265.29"
"130","BJ","F","513511","016647","N","2","1","C70429","","MAXO SERVICE(EX KAZ A PRIX J.L","SE$","20171121","20171122","20171121","747798","20171123","84648","43","1112.81"
"130","BJ","F","513512","016647","N","2","2","C70429","","MAXO SERVICE(EX KAZ A PRIX J.L","SE$","20171121","20171122","20171121","747836","20171123","84648","8","155.8"
"130","PO","F","513681","067140","N","2","1","C70429","","MAXO SERVICE(EX KAZ A PRIX J.L","SE$","20171121","20171122","20171121","747843","20171123","84648","1","31.74"
"130","PO","F","513682","067140","N","2","2","C70429","","MAXO SERVICE(EX KAZ A PRIX J.L","SE$","20171121","20171122","20171121","747838","20171123","84648","5","97.48"
"130","65","F","507091","016522","N","2","1","C70462","","SCDF BELIA","SE$","20171116","20171117","20171116","747069","20171122","224706","13","340.58"
"130","65","F","507092","016522","N","2","2","C70462","","SCDF BELIA","SE$","20171116","20171117","20171116","746929","20171122","224706","2","37.9"
"130","BJ","F","514511","067229","N","2","1","C70479","","L.S BALIN DISTRIBUTION","SE$","20171121","20171122","20171121","747875","20171123","84648","17","1673.08"
"130","BJ","E","515591","067252","N","2","1","C70479","","L.S BALIN DISTRIBUTION","SE$","20171122","20171123","0","0","20171123","84648","9","475.53"
"130","VB","F","512331","016621","N","2","1","C70491","","LE MARAIS SPAR DESHAIES SARL","CAS","20171120","20171121","20171120","747585","20171123","84648","10","714.41"
"130","VB","E","512332","016621","N","2","1","C70491","","LE MARAIS SPAR DESHAIES SARL","CAS","20171120","20171121","0","0","20171120","144702","0","0.0"
"130","BJ","F","506551","016506","N","2","1","C70540","","LAGON SARL (STE-ANNE)","LAG","20171116","20171116","20171120","747631","20171122","224706","1","53.0"
"130","BJ","F","511651","016606","N","2","1","C70540","","LAGON SARL (STE-ANNE)","LAG","20171120","20171121","20171120","747611","20171123","84648","32","1172.9"
"130","BJ","F","511652","016606","N","2","1","C70540","","LAGON SARL (STE-ANNE)","LAG","20171120","20171121","20171120","747612","20171123","84648","1","53.26"
"130","BJ","F","511653","016606","N","2","2","C70540","","LAGON SARL (STE-ANNE)","LAG","20171120","20171121","20171120","747562","20171123","84648","2","54.21"
"130","BJ","F","511631","016604","N","2","1","C70566","","STE COMM WORICK SARL","LAG","20171120","20171121","20171120","747625","20171123","84648","16","483.02"
"130","BJ","F","511632","016604","N","2","2","C70566","","STE COMM WORICK SARL","LAG","20171120","20171121","20171120","747538","20171123","84648","2","26.9"
"130","BJ","F","515581","067250","N","2","1","C70566","","STE COMM WORICK SARL","LAG","20171122","20171123","20171122","748011","20171123","84648","20","1332.05"
"130","VB","F","507601","016535","N","2","1","C70583","","DELICES DE CHARTREUX (EXO 7)","CAS","20171116","20171117","20171117","747171","20171122","224706","12","499.28"
"130","90","F","506931","016516","N","2","1","C70651","","LS ARMOUGON (EXO 7)","SE$","20171116","20171117","20171116","747116","20171122","224706","32","781.45"
"130","90","F","506932","016516","N","2","2","C70651","","LS ARMOUGON (EXO 7)","SE$","20171116","20171117","20171116","746942","20171122","224706","51","815.19"
"130","90","F","512961","016638","N","2","1","C70651","","LS ARMOUGON (EXO 7)","SE$","20171121","20171122","20171121","747730","20171123","84648","10","226.98"
"130","90","F","512962","016638","N","2","1","C70651","","LS ARMOUGON (EXO 7)","SE$","20171121","20171122","20171121","747731","20171123","84648","1","31.2"
"130","90","F","512963","016638","N","2","2","C70651","","LS ARMOUGON (EXO 7)","SE$","20171121","20171122","20171121","747699","20171123","84648","27","374.99"
"130","90","F","513651","016649","N","2","2","C70651","","LS ARMOUGON (EXO 7)","SE$","20171121","20171122","20171121","747821","20171123","84648","6","187.2"
"130","68","F","506821","055391","N","2","1","C70651","","LS ARMOUGON (EXO 7)","SE$","20171116","20171117","20171116","747097","20171122","224706","17","153.0"
"130","BJ","F","511641","016605","N","2","1","C70684","","L'ILE VERTE SARL","SE$","20171120","20171121","20171120","747609","20171123","84648","12","319.81"
"130","BJ","F","511642","016605","N","2","2","C70684","","L'ILE VERTE SARL","SE$","20171120","20171121","20171120","747561","20171123","84648","5","119.46"
"130","90","F","515251","016660","N","2","1","C70743","","BRAGELOGNE DISTRIBUTION","LAG","20171122","20171123","20171122","747984","20171123","84648","17","789.84"
"130","90","F","515252","016660","N","2","1","C70743","","BRAGELOGNE DISTRIBUTION","LAG","20171122","20171123","20171122","747985","20171123","84648","1","31.2"
"130","BJ","F","511601","016601","N","2","1","C70747","","WEPS DISTRIBUT°(LE LAGON)","LAG","20171120","20171121","20171120","747610","20171123","84648","11","565.68"
"130","BJ","F","511602","016601","N","2","2","C70747","","WEPS DISTRIBUT°(LE LAGON)","LAG","20171120","20171121","20171120","747560","20171123","84648","4","64.7"
"130","BJ","F","515481","016665","N","2","1","C70747","","WEPS DISTRIBUT°(LE LAGON)","LAG","20171122","20171123","20171122","748003","20171123","84648","5","127.24"
"130","BJ","F","515482","016665","N","2","2","C70747","","WEPS DISTRIBUT°(LE LAGON)","LAG","20171122","20171123","20171122","747987","20171123","84648","1","19.0"
"130","68","F","515651","057641","N","2","1","C70747","","WEPS DISTRIBUT°(LE LAGON)","LAG","20171122","20171123","20171122","748016","20171123","84648","6","93.11"
"130","65","F","506001","016492","N","2","1","C70767","","S FRITZ  ENTREPRISE","SE$","20171116","20171117","20171116","747123","20171122","224706","57","1906.9"
"130","65","F","506002","016492","N","2","1","C70767","","S FRITZ  ENTREPRISE","SE$","20171116","20171117","20171116","747124","20171122","224706","1","22.92"
"130","65","F","506061","016494","N","2","1","C70767","","S FRITZ  ENTREPRISE","SE$","20171116","20171117","20171116","747125","20171122","224706","3","39.6"
"130","65","F","506261","016498","N","2","1","C70767","","S FRITZ  ENTREPRISE","SE$","20171116","20171117","20171116","747126","20171122","224706","1","15.12"
"130","VB","F","506371","016503","N","2","1","C70819","","L.S ORCHIDEE (SARL)","SE$","20171116","20171117","20171116","747043","20171122","224706","14","449.99"
"130","VB","F","506372","016503","N","2","2","C70819","","L.S ORCHIDEE (SARL)","SE$","20171116","20171117","20171116","747036","20171122","224706","5","96.48"
"130","VB","F","506431","016505","N","2","1","C70819","","L.S ORCHIDEE (SARL)","SE$","20171116","20171117","20171116","747044","20171122","224706","1","29.0"
"130","VB","F","506432","016505","N","2","2","C70819","","L.S ORCHIDEE (SARL)","SE$","20171116","20171117","20171116","747037","20171122","224706","1","29.85"
"130","VB","F","510791","016574","N","2","1","C70819","","L.S ORCHIDEE (SARL)","SE$","20171120","20171121","20171120","747489","20171123","84648","15","787.64"
"130","VB","F","513001","016639","N","2","1","C70819","","L.S ORCHIDEE (SARL)","SE$","20171121","20171122","20171121","747809","20171123","84648","142","553.8"
"130","90","F","509331","016561","N","2","1","C70828","","PETIT CASINO ST-FRANCOIS","CAS","20171117","20171118","20171117","747309","20171123","84648","3","54.5"
"130","90","F","509332","016561","N","2","2","C70828","","PETIT CASINO ST-FRANCOIS","CAS","20171117","20171118","20171117","747326","20171123","84648","5","52.6"
"130","90","F","511921","016613","N","2","1","C70828","","PETIT CASINO ST-FRANCOIS","CAS","20171120","20171121","20171120","747601","20171123","84648","12","304.84"
"130","65","F","506301","016501","N","2","1","C70831","","LS LE TREFLE","SE$","20171116","20171117","20171116","747026","20171122","224706","2","25.2"
"130","65","F","506302","016501","N","2","2","C70831","","LS LE TREFLE","SE$","20171116","20171117","20171116","746883","20171122","224706","4","86.95"
"130","65","F","506331","016502","N","2","1","C70831","","LS LE TREFLE","SE$","20171116","20171117","20171116","747094","20171122","224706","2","25.2"
"130","65","F","506332","016502","N","2","2","C70831","","LS LE TREFLE","SE$","20171116","20171117","20171116","746884","20171122","224706","4","86.95"
"130","65","F","511151","016588","N","2","1","C70831","","LS LE TREFLE","SE$","20171120","20171121","20171120","747547","20171123","84648","5","138.74"
"130","65","F","511152","016588","N","2","2","C70831","","LS LE TREFLE","SE$","20171120","20171121","20171120","747463","20171123","84648","2","20.44"
"130","VB","F","506091","016495","N","2","1","C70835","","EPICERIE HALVIN","SE$","20171116","20171117","20171116","747053","20171122","224706","8","164.58"
"130","VB","F","506092","016495","N","2","2","C70835","","EPICERIE HALVIN","SE$","20171116","20171117","20171116","746896","20171122","224706","2","45.9"
"130","VB","F","509421","016564","N","2","2","C70835","","EPICERIE HALVIN","SE$","20171117","20171118","20171117","747333","20171123","84648","2","45.9"
"130","65","F","507001","016518","N","2","1","C70836","","SAVIPAL","SE$","20171116","20171117","20171116","747071","20171122","224706","13","372.91"
"130","VB","F","507321","016528","N","2","1","C70842","","GWADA ALIMENTATION","SE$","20171116","20171117","20171116","747112","20171122","224706","12","275.1"
"130","VB","F","507322","016528","N","2","2","C70842","","GWADA ALIMENTATION","SE$","20171116","20171117","20171116","746966","20171122","224706","2","37.5"
"130","VB","F","512371","016622","N","2","1","C70842","","GWADA ALIMENTATION","SE$","20171120","20171121","20171120","747584","20171123","84648","4","146.9"
"130","BJ","F","513491","016645","N","2","1","C70852","","PETIT CASINO PORT-LOUIS","CAS","20171121","20171122","20171121","747795","20171123","84648","16","461.37"
"130","BJ","F","511611","016602","N","2","1","C70853","","SUPERMARCHE SAINTE ANNE","SE$","20171120","20171121","20171120","747602","20171123","84648","17","365.38"
"130","BJ","F","515491","016666","N","2","1","C70853","","SUPERMARCHE SAINTE ANNE","SE$","20171122","20171123","20171122","747999","20171123","84648","5","85.3"
"130","BJ","E","515492","016666","N","2","1","C70853","","SUPERMARCHE SAINTE ANNE","SE$","20171122","20171123","0","0","20171122","114654","0","0.0"
"130","PO","F","513061","067194","N","2","2","C70853","","SUPERMARCHE SAINTE ANNE","SE$","20171121","20171122","20171122","747955","20171123","84648","5","180.0"
"130","VB","F","507141","016523","N","2","1","C70855","","ZIOTTE MULTI SERVICES","SE$","20171116","20171117","20171116","747010","20171122","224706","17","504.82"
"130","VB","F","510861","016577","N","2","1","C70855","","ZIOTTE MULTI SERVICES","SE$","20171120","20171121","20171120","747491","20171123","84648","8","207.18"
"130","90","F","506701","016509","N","2","1","C70861","","LS. PEROU SERVICE","SE$","20171116","20171117","20171116","747096","20171122","224706","8","240.94"
"130","90","F","512761","016629","N","2","1","C70861","","LS. PEROU SERVICE","SE$","20171121","20171122","20171121","747684","20171123","84648","6","172.78"
"130","90","F","506971","016517","N","2","1","C70866","","ALBISERV SAS","CAS","20171116","20171117","20171116","747129","20171122","224706","3","99.56"
"130","90","F","506972","016517","N","2","2","C70866","","ALBISERV SAS","CAS","20171116","20171117","20171116","746962","20171122","224706","1","20.8"
"130","90","F","512781","016631","N","2","1","C70866","","ALBISERV SAS","CAS","20171121","20171122","20171121","747676","20171123","84648","12","407.36"
"130","90","F","512782","016631","N","2","2","C70866","","ALBISERV SAS","CAS","20171121","20171122","20171121","747671","20171123","84648","2","34.1"
"130","BJ","F","513501","016646","N","2","1","C70869","","1ERE QUALITE","SE$","20171121","20171122","20171121","747844","20171123","84648","4","175.76"
"130","BJ","F","513502","016646","N","2","2","C70869","","1ERE QUALITE","SE$","20171121","20171122","20171121","747829","20171123","84648","1","13.3"
"130","BJ","F","513631","067195","N","2","1","C70869","","1ERE QUALITE","SE$","20171121","20171122","20171121","747842","20171123","84648","9","407.99"
"130","BJ","F","513521","016648","N","2","1","C70871","","ECO MARKET MORNE A L'EAU","SE$","20171121","20171122","20171121","747803","20171123","84648","22","619.04"
"130","90","F","513821","016653","N","2","1","C71050","","LE SOMMET","SE$","20171121","20171122","20171121","747750","20171123","84648","22","534.42"
"130","90","F","513822","016653","N","2","1","C71050","","LE SOMMET","SE$","20171121","20171122","20171121","747751","20171123","84648","1","31.2"
"130","90","F","513823","016653","N","2","2","C71050","","LE SOMMET","SE$","20171121","20171122","20171121","747825","20171123","84648","3","50.02"
"130","80","F","513541","2","N","2","2","C77002","","CARREFOUR EXPRESS DESIRADE","CEX","20171121","20171122","20171122","747959","20171123","84648","19","364.17"
"130","90","F","508351","016542","N","2","1","C77003","","CARREFOUR EXPRESS MOULE","CEX","20171117","20171118","20171117","747232","20171123","84648","71","1796.89"
"130","90","F","508352","016542","N","2","2","C77003","","CARREFOUR EXPRESS MOULE","CEX","20171117","20171118","20171117","747170","20171123","84648","7","91.52"
"130","90","F","516001","016670","N","2","1","C77003","","CARREFOUR EXPRESS MOULE","CEX","20171122","20171123","20171122","748054","20171123","84648","33","937.58"
"130","90","F","516002","016670","N","2","1","C77003","","CARREFOUR EXPRESS MOULE","CEX","20171122","20171123","20171122","748055","20171123","84648","1","31.2"
"130","90","F","516011","016671","N","2","1","C77003","","CARREFOUR EXPRESS MOULE","CEX","20171122","20171123","20171122","748056","20171123","84648","2","35.0"
"130","VB","F","512151","016618","N","2","1","C77004","","CARREFOUR EXPRESS BOUILLANTE","CEX","20171120","20171121","20171120","747577","20171123","84648","28","844.46"
"130","VB","F","512152","016618","N","2","2","C77004","","CARREFOUR EXPRESS BOUILLANTE","CEX","20171120","20171121","20171120","747516","20171123","84648","13","189.8"
"130","90","F","507151","016524","N","2","1","C80149","","LES 6 B ILET PEROU","SE$","20171116","20171117","20171116","746975","20171122","224706","14","269.67"
"130","90","F","507152","016524","N","2","2","C80149","","LES 6 B ILET PEROU","SE$","20171116","20171117","20171117","747145","20171122","224706","8","323.61"
"130","PO","F","508381","067141","N","2","1","C81739","","GEDA PIZZA","SE$","20171117","20171118","20171117","747183","20171123","84648","8","489.0"
"130","PO","F","507381","067123","N","2","1","C88004","","8 A HUIT S.A MARCHEND","8A8","20171116","20171117","20171116","747063","20171122","224706","1","22.05"
"130","PO","F","507801","067137","N","2","1","C88004","","8 A HUIT S.A MARCHEND","8A8","20171116","20171117","20171117","747176","20171122","224706","3","67.02"
"130","PO","F","507831","067138","N","2","1","C88004","","8 A HUIT S.A MARCHEND","8A8","20171116","20171117","20171117","747178","20171122","224706","2","54.31"
"130","PO","F","508541","067146","N","2","1","C88004","","8 A HUIT S.A MARCHEND","8A8","20171117","20171118","20171117","747210","20171123","84648","10","102.0"
"130","PO","F","509351","067147","N","2","1","C88004","","8 A HUIT S.A MARCHEND","8A8","20171117","20171118","20171117","747348","20171123","84648","4","395.9"
"130","VB","F","513871","016655","N","2","2","C88005","","8 A HUIT POINTE NOIRE","8A8","20171121","20171122","20171121","747807","20171123","84648","1","17.2"
"130","VB","F","506251","016497","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171116","20171117","20171116","747077","20171122","224706","5","59.0"
"130","VB","F","506252","016497","N","2","2","C88006","","8 A HUIT LAMENTIN","8A8","20171116","20171117","20171116","746898","20171122","224706","12","203.1"
"130","VB","F","506591","016508","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171116","20171117","20171116","747130","20171122","224706","49","1669.22"
"130","VB","F","507271","016526","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171116","20171117","20171116","747115","20171122","224706","10","134.42"
"130","VB","F","509361","016562","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171117","20171118","20171117","747351","20171123","84648","4","79.5"
"130","VB","F","509362","016562","N","2","2","C88006","","8 A HUIT LAMENTIN","8A8","20171117","20171118","20171117","747359","20171123","84648","26","260.64"
"130","VB","F","509451","016565","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171117","20171118","20171117","747352","20171123","84648","13","358.35"
"130","VB","F","511221","016591","N","2","1","C88006","","8 A HUIT LAMENTIN","8A8","20171120","20171121","20171120","747586","20171123","84648","56","1772.33"
"130","VB","F","511222","016591","N","2","2","C88006","","8 A HUIT LAMENTIN","8A8","20171120","20171121","20171120","747530","20171123","84648","20","259.62"
"130","A9","F","506441","067115","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171116","20171117","20171116","747027","20171122","224706","1","9.96"
"130","A9","F","506451","067116","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171116","20171117","20171116","747028","20171122","224706","4","89.24"
"130","A9","F","506461","067117","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171116","20171117","20171116","747029","20171122","224706","11","275.92"
"130","A9","F","506481","067119","N","2","2","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171116","20171117","20171116","746895","20171122","224706","5","100.8"
"130","A9","F","515141","067241","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171122","20171123","20171122","747964","20171123","84648","2","32.2"
"130","A9","F","515151","067242","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171122","20171123","20171122","747965","20171123","84648","4","118.22"
"130","A9","F","515161","067243","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171122","20171123","20171122","747966","20171123","84648","7","199.32"
"130","A9","F","515181","067245","N","2","1","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171122","20171123","20171122","747967","20171123","84648","3","17.7"
"130","A9","F","515182","067245","N","2","2","C88009","","8 A HUIT SAINT-CLAUDE","8A8","20171122","20171123","20171122","747958","20171123","84648","3","57.3"
"130","90","F","507281","016527","N","2","1","C88013","","8 A HUIT CAPESTERRE","8A8","20171116","20171117","20171116","747137","20171122","224706","60","1794.76"
"130","90","F","507282","016527","N","2","2","C88013","","8 A HUIT CAPESTERRE","8A8","20171116","20171117","20171116","746965","20171122","224706","16","254.77"
"130","90","F","513191","016641","N","2","1","C88013","","8 A HUIT CAPESTERRE","8A8","20171121","20171122","20171121","747739","20171123","84648","58","1750.43"
"130","90","F","513192","016641","N","2","1","C88013","","8 A HUIT CAPESTERRE","8A8","20171121","20171122","20171121","747740","20171123","84648","2","62.4"
"130","90","F","513193","016641","N","2","2","C88013","","8 A HUIT CAPESTERRE","8A8","20171121","20171122","20171121","747820","20171123","84648","5","47.01"
"130","65","F","506101","016496","N","2","1","C88024","","8 A HUIT T/RIVIERES","8A8","20171116","20171117","20171116","747054","20171122","224706","18","547.94"
"130","65","F","506102","016496","N","2","2","C88024","","8 A HUIT T/RIVIERES","8A8","20171116","20171117","20171116","746893","20171122","224706","8","330.28"
"130","90","F","506721","016511","N","2","1","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171116","20171117","20171116","747110","20171122","224706","45","1338.41"
"130","90","F","512871","016635","N","2","1","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747685","20171123","84648","4","134.1"
"130","90","E","512872","016635","N","2","1","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","0","0","20171121","94650","2","212.56"
"130","90","F","512873","016635","N","2","2","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747694","20171123","84648","4","51.92"
"130","90","F","512881","016636","N","2","1","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747686","20171123","84648","13","620.67"
"130","90","F","512882","016636","N","2","1","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747687","20171123","84648","1","31.2"
"130","90","F","512883","016636","N","2","2","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747695","20171123","84648","5","89.62"
"130","90","F","513671","016651","N","2","2","C88031","","8 A HUIT GOYAVE(SARL LAC BLEU)","8A8","20171121","20171122","20171121","747827","20171123","84648","6","187.2"
"130","23","F","508921","067145","N","2","1","C88034","","8 A HUIT BERGEVIN","8A8","20171117","20171118","20171117","747235","20171123","84648","1","74.6"
"130","A9","F","509511","067158","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171117","20171118","20171117","747353","20171123","84648","1","21.96"
"130","A9","F","509521","067159","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171117","20171118","20171117","747354","20171123","84648","7","347.44"
"130","A9","E","509522","067159","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171117","20171118","0","0","20171117","174708","0","0.0"
"130","A9","F","509531","067160","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171117","20171118","20171117","747355","20171123","84648","1","40.8"
"130","A9","F","509541","067161","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171117","20171118","20171117","747356","20171123","84648","1","51.0"
"130","A9","F","510921","067174","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171120","20171121","20171120","747634","20171123","84648","6","195.8"
"130","A9","F","510931","067175","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171120","20171121","20171120","747635","20171123","84648","2","35.88"
"130","PO","F","510961","067176","N","2","1","C88036","","8 A HUIT MOUDONG","8A8","20171120","20171121","20171120","747636","20171123","84648","2","35.0"
